# name-stuff given names
# format: name|gender|frequency|tags
#
Nita|F|1|1
Noah|M|4|4
Noble|M|1|1
Noe|M|1|1
Noel|U|5|5
Noeleen|F|1|1
Noelle|F|5|5
Noemi|F|1|1
Nola|F|1|1
Nolan|M|2|2
Nollag|F|1|1
Nollaig|F|5|5
Non|F|1|1
Nona|F|1|1
Nonita|F|1|1
Nora|F|7|7
Norah|F|5|5
Noreen|F|7|7
Noreena|F|1|1
Norene|F|1|1
Norine|F|1|1
Norma|F|5|5
Norman|M|7|7
Normand|M|1|1
Norris|M|1|1
Norton|M|1|1
Norval|M|1|1
Norwood|M|1|1
Nova|F|1|1
Novella|F|1|1
Nuala|F|6|6
Nyah|F|1|1
Nyasia|F|1|1
Nydia|F|1|1
Nye|M|1|1
Nyla|F|1|1
Obie|M|1|1
Ocie|F|1|1
Octavia|F|1|1
Odell|M|1|1
Odessa|F|1|1
Odharnait|F|1|1
Odhran|M|1|1
Odhrán|M|1|1
Odis|M|1|1
Ogilvie|M|1|1
Oisin|M|1|1
Oisín|M|1|1
Ola|F|1|1
Olan|M|3|3
Olen|M|1|1
Oleta|F|1|1
Olin|M|1|1
Olive|F|6|6
Oliver|M|5|5
Olivia|F|5|5
Ollie|U|2|2
Olly|F?|1|1
Olwen|U|3|3
Olwin|M|1|1
Oma|F|1|1
Omari|M|1|1
Omarion|M|1|1
Ona|F|1|1
Ondine|F|1|1
Oneal|M|1|1
Oona|F|1|1
Oonagh|F|4|4
Opal|F|2|2
Ophelia|F|1|1
Ora|F?|2|2
Oral|M|1|1
Oralia|F|1|1
Oran|U|1|1
Orin|M|1|1
Oriole|F|1|1
Orion|M|1|1
Orla|F|7|7
Orlagh|F|1|1
Orland|M|1|1
Ormond|M|1|1
Orna|F|1|1
Orpha|F|1|1
Orrin|M|1|1
Orson|M|1|1
Orval|M|1|1
Orvil|M|1|1
Orville|M|2|2
Oscar|M|4|4
Ossie|F|1|1
Oswald|M|1|1
Otha|M|1|1
Othniel|M|1|1
Otho|M|1|1
Otis|M|3|3
Ottis|M|1|1
Owain|M|1|1
Owen|M|5|5
Owena|F|1|1
Ozzie|M|1|1
Ozzy|M|1|1
Paddy|M|6|6
Padraigin|F|2|2
Paige|U|3|3
Palmer|M|1|1
Pam|F|3|3
Pamala|F|1|1
Pamela|F|7|7
Pamella|F|1|1
Pansy|F|1|1
Paris|U|1|1
Parker|M?|2|2
Parrish|M|1|1
Parry|M|1|1
Pat|U|7|7
Patience|F|1|1
Patrica|F|1|1
Patrice|F|3|3
Patricia|F|8|8
Patrick|M|9|9
Patsy|F?|4|4
Patti|F|3|3
Pattie|F|2|2
Patty|F|4|4
Paul|M|9|9
Paula|F|6|6
Pauletta|F|1|1
Paulette|F|3|3
Pauley|U|1|1
Paulie|M|1|1
Pauline|F|7|7
Paxton|M|1|1
Payton|U|1|1
Peadar|M|2|2
Pearce|M|1|1
Pearl|F|4|4
Pearle|F|1|1
Pearlie|F|1|1
Pearline|F|1|1
Pedr|M|1|1
Peg|F|1|1
Pegeen|F|1|1
Peggie|F|1|1
Peggy|F|6|6
Peigi|F|1|1
Pembroke|M|1|1
Penelope|F|5|5
Penni|F|1|1
Pennie|F|1|1
Penny|F|4|4
Perceval|M|1|1
Percival|M|2|2
Percy|M|4|4
Peredur|M|1|1
Peregrine|M|1|1
Perla|F|1|1
Pernell|M|1|1
Perry|M|3|3
Peta|F?|1|1
Pete|M|3|3
Peter|M|9|9
Peyton|U|2|2
Phelan|M|1|1
Phil|M|4|4
Philip|M|8|8
Philippa|F|4|4
Phillip|M|5|5
Phillis|F|1|1
Philomena|F|4|4
Phoebe|F|2|2
Phoenix|U|1|1
Phylicia|F|1|1
Phylis|F|1|1
Phyllida|F|1|1
Phyllis|F|7|7
Piaras|M|1|1
Pierce|M|2|2
Piers|M|1|1
Pinkie|F|1|1
Pio|M|4|4
Pip|U|1|1
Piper|F|1|1
Pippa|F|1|1
Pol|M|3|3
Pollie|F|1|1
Polly|F|2|2
Poppy|F|1|1
Porter|M|1|1
Portia|F|1|1
Powell|M|1|1
Precious|F|1|1
Presley|F?|1|1
Preston|M|3|3
Price|M|1|1
Prince|M|1|1
Princess|F|1|1
Priscilla|F|4|4
Proinsias|M|1|1
Prudence|F|1|1
Pryderi|M|1|1
Prydwen|M|1|1
Prys|M|1|1
Pyrs|M|1|1
Pádraic|M|2|2
Pádraig|M|7|7
Queen|F|1|1
Queenie|F|3|3
Quentin|M|2|2
Quiana|F|1|1
Quincy|M|1|1
Quinn|M?|1|1
Quinten|M|1|1
Quintin|M|1|1
Quinton|M|1|1
Rab|M|1|1
Rachael|F|4|4
Racheal|F|1|1
Rachel|F|6|6
Rachelle|F|2|2
Racquel|F|1|1
Rae|F?|2|2
Raegan|F|1|1
Raekwon|M|1|1
Raelene|F|1|1
Raina|F|1|1
Raleigh|M|1|1
Ralph|M|6|6
Ramiro|M|2|2
Ramona|F|3|3
Ramsay|M|1|1
Ramsey|M|1|1
Ranald|M|1|1
Rance|M|1|1
Rand|M|1|1
Randa|F|1|1
Randal|M|2|2
Randall|M|5|5
Randel|M|1|1
Randell|M|1|1
Randi|F|2|2
Randle|M|1|1
Randolph|M|3|3
Randy|M?|6|6
Raphael|M|1|1
Rashad|M|1|1
Rashawn|M|1|1
Rathnait|F|1|1
Raul|M|3|3
Raven|F|2|2
Ray|M?|5|5
Rayburn|M|1|1
Rayford|M|1|1
Raymon|M|1|1
Raymond|M|7|7
Raynard|M|1|1
Reagan|U|1|1
Reamonn|M|1|1
Reanna|F|1|1
Reba|F|2|2
Rebeca|F|1|1
Rebecca|F|7|7
Rebekah|F|3|3
Red|U|1|1
Redmond|M|1|1
Reece|M|1|1
Reed|M|1|1
Reena|F|1|1
Reese|U|1|1
Reeve|M|1|1
Reg|M|1|1
Regan|U|1|1
Reggie|M|1|1
Regina|F|5|5
Reginald|M|6|6
Reid|M|1|1
Reilly|U|1|1
Remington|M|1|1
Rena|F|2|2
Renae|F|1|1
Rene|U|3|3
Renea|F|1|1
Renee|F|5|5
Renfrew|M|1|1
Renie|F|2|2
Renita|F|1|1
Rennell|F|1|1
Rennie|U|1|1
Renny|F?|1|1
Reno|M|1|1
Reta|F|1|1
Retha|F|1|1
Reuben|M|2|2
Reva|F|1|1
Rex|M|3|3
Reyna|F|1|1
Reynaldo|M|2|2
Reynold|M|1|1
Rhain|M|1|1
Rhea|F|1|1
Rhett|M|1|1
Rhiain|F|1|1
Rhian|F|2|2
Rhianna|F|1|1
Rhiannan|F|1|1
Rhianne|F|1|1
Rhiannon|F|1|1
Rhianwen|F|1|1
Rhisiart|M|1|1
Rhoda|F|1|1
Rhodri|M|1|1
Rhona|F|3|3
Rhonda|F|5|5
Rhonwen|F|1|1
Rhosyn|F|1|1
Rhun|U|1|1
Rhys|M|1|1
Rian|M?|1|1
Rianna|F|1|1
Ricardo|M|4|4
Rich|M?|1|1
Richard|M|9|9
Richelle|F|1|1
Richie|M|1|1
Rick|M|4|4
Rickey|M|3|3
Ricki|M|1|1
Rickie|M|2|2
Ricky|M|5|5
Rico|M|1|1
Ridley|M|1|1
Rigoberto|M|1|1
Rikki|F|1|1
Riley|M?|3|3
Riobeard|M|1|1
Riobna|F|1|1
Riona|F|1|1
Rissa|F|1|1
Risteárd|M|1|1
Rita|F|6|6
Ritchie|M|1|1
River|M|1|1
Roanna|F|1|1
Rob|M|3|3
Robat|M|1|1
Robb|M|1|1
Robbi|U|1|1
Robbie|U|3|3
Robbin|F?|1|1
Robby|U|1|1
Robena|F|1|1
Robert|M|9|9
Roberta|F|5|5
Roberto|M|3|3
Robertson|M|1|1
Robin|U|6|6
Robina|F|3|3
Robyn|U|3|3
Rochelle|F|3|3
Rock|M|1|1
Rockford|M|1|1
Rocky|M|2|2
Rod|M|2|2
Rodd|M|1|1
Roddie|M|1|1
Roddy|M|1|1
Roderick|M|4|4
Rodger|M|2|2
Rodman|M|1|1
Rodney|M|5|5
Rodolfo|M|2|2
Rodric|M|1|1
Rodrick|M|1|1
Rogan|M|1|1
Rogelio|M|2|2
Roger|M|7|7
Rohan|M|1|1
Roibeard|M|1|1
Rois|F|1|1
Roisin|F|5|5
Roland|M|4|4
Rolando|M|2|2
Rolland|M|1|1
Rollie|M|1|1
Rollin|M|1|1
Roma|F|2|2
Romney|M|1|1
Romona|F|1|1
Ron|M|3|3
Rona|F|2|2
Ronald|M|8|8
Ronalda|F|1|1
Ronan|U|6|6
Ronda|F|3|3
Ronette|F|1|1
Ronna|F|1|1
Ronni|M?|1|1
Ronnie|M?|5|5
Ronny|M?|1|1
Rooney|M|1|1
Roosevelt|M|2|2
Rorie|M|1|1
Rory|M|5|5
Ros|F|1|1
Rosa|F|4|4
Rosalee|F|1|1
Rosaleen|F|3|3
Rosalie|F|3|3
Rosalind|F|4|4
Rosalinda|F|1|1
Rosaline|F|1|1
Rosalyn|F|2|2
Rosalynn|F|1|1
Rosalynne|F|1|1
Rosamond|F|1|1
Rosamund|F|2|2
Rosamunde|F|1|1
Rosann|F|1|1
Rosanne|F|2|2
Rosarie|F|3|3
Roscoe|M|1|1
Rose|F|6|6
Roseann|F|2|2
Roseanna|F|1|1
Roseanne|F|1|1
Rosella|F|1|1
Roselle|F|1|1
Roselyn|F|1|1
Rosemarie|F|3|3
Rosemary|F|6|6
Rosevelt|M|1|1
Roshan|M|1|1
Rosia|F|1|1
Rosie|F|3|3
Roslin|M|1|1
Roslyn|F|1|1
Ross|M|4|4
Rossana|F|2|2
Rossiter|M|1|1
Rowan|U|1|1
Rowen|M|1|1
Rowena|F|2|2
Rowland|M|2|2
Roxane|F|1|1
Roxann|F|1|1
Roxanna|F|1|1
Roxanne|F|3|3
Roxie|F|1|1
Roy|M|7|7
Royal|M|1|1
Royce|M|2|2
Rozalyn|F|1|1
Rozella|F|1|1
Ruadhri|M|1|1
Ruadhán|M|2|2
Ruaidhri|M|1|1
Ruaidhrí|M|1|1
Ruairi|M|1|1
Ruairidh|M|1|1
Ruairí|M|3|3
Ruan|M|1|1
Ruaraidh|M|1|1
Ruben|M|4|4
Rubie|F|1|1
Rubin|M|1|1
Ruby|F|5|5
Rubye|F|1|1
Rudolph|M|3|3
Rudy|M|3|3
Rueben|M|1|1
Rufus|M|2|2
Rupert|M|3|3
Rush|M|1|1
Russ|M|1|1
Russel|M|1|1
Russell|M|6|6
Rusty|U|2|2
Ruth|F|6|6
Rutha|F|1|1
Ruthann|F|1|1
Ruthie|F|2|2
Ruthy|F|1|1
Ryan|U|6|6
Ryann|F|1|1
Ryanne|F|1|1
Ryder|M|1|1
Rylan|M|1|1
Rylee|F?|1|1
Ryleigh|F|1|1
Rylie|F|1|1
Ryne|M|1|1
Ríona|F|1|1
Ríonach|F|1|1
Sabra|F|1|1
Sabrina|F|4|4
Sacha|F?|1|1
Sade|F|1|1
Sadhbh|F|1|1
Sadie|F|3|3
Sage|U|1|1
Saige|F|1|1
Sal|M|1|1
Salina|F|1|1
Sallie|F|2|2
Sally|F|6|6
Sam|M?|4|4
Samantha|F|5|5
Samara|F|1|1
Sammie|U|2|2
Sammy|M|3|3
Samson|M|1|1
Samuel|M|6|6
Sandi|F|1|1
Sandie|F?|1|1
Sandra|F|7|7
Sandy|U|4|4
Sanford|M|1|1
Saniya|F|1|1
Santana|F|1|1
Santos|M|1|1
Saoirse|F|1|1
Sara|F|6|6
Sarah|F|8|8
Sarai|F|1|1
Sasha|F|2|2
Saul|M|2|2
Saundra|F|2|2
Savanah|F|1|1
Savanna|F|1|1
Savannah|F|3|3
Savion|M|1|1
Sawyer|M|1|1
Sayer|M|1|1
Scarlett|F|1|1
Schuyler|M|1|1
Scot|M|1|1
Scott|M|7|7
Scottie|M|1|1
Scotty|M|2|2
Seamus|M|2|2
Sean|M|6|6
Seana|F|1|1
Seb|M|1|1
Sebastian|M|2|2
Sedrick|M|1|1
Selena|F|2|2
Selina|F|2|2
Selwyn|M|1|1
Selyf|M|1|1
Senan|M|1|1
Seneca|M|1|1
Senga|F|1|1
Seona|F|1|1
Seonaid|F|1|1
Seoras|M|1|1
Seosamh|M|3|3
Seosamhin|M|1|1
Seren|F|1|1
Serena|F|2|2
Serenity|F|1|1
Seth|M|4|4
Seumas|M|1|1
Seymour|M|1|1
Seán|M|7|7
Shad|M|1|1
Shaina|F|1|1
Shakira|F|1|1
Shalonda|F|1|1
Shamar|M|1|1
Shameka|F|1|1
Shamika|F|1|1
Shana|F|2|2
Shanda|F|1|1
Shandy|F?|1|1
Shane|M|7|7
Shania|F|1|1
Shanice|F|1|1
Shanika|F|1|1
Shaniqua|F|1|1
Shanita|F|1|1
Shaniya|F|1|1
Shanna|F|2|2
Shannah|F|1|1
Shannan|F|1|1
Shannen|F?|1|1
Shannon|U|6|6
Shanon|F?|1|1
Shante|F|1|1
Shantel|F|1|1
Shantell|F|1|1
Shantelle|F|1|1
Shaquan|M|1|1
Shaquille|M|1|1
Shara|F|1|1
Shareen|F|1|1
Sharen|F|1|1
Shari|F|3|3
Sharice|F|1|1
Sharie|F|1|1
Sharilyn|F|1|1
Sharise|F|1|1
Sharita|F|1|1
Sharla|F|1|1
Sharleen|F|1|1
Sharlene|F|1|1
Sharman|F|1|1
Sharon|U|7|7
Sharonda|F|1|1
Sharri|F|1|1
Sharron|F|2|2
Sharyl|F|1|1
Sharyn|F|1|1
Shasta|F|1|1
Shaun|M|5|5
Shauna|F|2|2
Shavon|F|1|1
Shawn|M?|6|6
Shawna|F|3|3
Shawne|M?|1|1
Shawnee|F|1|1
Shaye|F|1|1
Shayla|F|1|1
Shaylee|F|1|1
Shayna|F|1|1
Shayne|M?|1|1
Shea|U|1|1
Sheela|F|1|1
Sheelagh|F|1|1
Sheena|F|3|3
Sheffield|M|1|1
Sheila|F|8|8
Sheilah|F|1|1
Shelagh|F|3|3
Shelba|F|1|1
Shelbi|F|1|1
Shelbie|F|1|1
Shelby|U|4|4
Sheldon|M|2|2
Shelia|F|3|3
Shella|F|1|1
Shelley|U|4|4
Shelli|U|1|1
Shellie|U|1|1
Shelly|U|4|4
Shelton|M|1|1
Shelva|F|1|1
Shena|F|1|1
Shere|F|1|1
Sheree|F|2|2
Sherelle|F|1|1
Sheri|F|4|4
Sheridan|U|1|1
Sherie|F|1|1
Sherilyn|F|1|1
Sherita|F|1|1
Sherlyn|F|1|1
Sherm|M|1|1
Sherman|M|2|2
Sheron|F|1|1
Sherri|F|4|4
Sherrie|F|3|3
Sherrill|F?|1|1
Sherron|F|1|1
Sherry|F|5|5
Sherryl|F|1|1
Sherwin|M?|1|1
Sherwood|M|1|1
Sheryl|F|4|4
Sheryn|F|1|1
Shiela|F|1|1
Shile|F|1|1
Shiloh|F?|1|1
Shiona|F|1|1
Shireen|F|1|1
Shirl|F|1|1
Shirlee|F?|1|1
Shirlene|F|1|1
Shirley|U|7|7
Sholto|M|1|1
Shon|M|1|1
Shona|F|3|3
Shonagh|F|1|1
Shonah|F|1|1
Shonda|F|1|1
Shonna|F|1|1
Shoshana|F|1|1
Shyann|F|1|1
Shyanne|F|1|1
Sian|F|4|4
Siani|F|1|1
Sibéal|F|1|1
Sid|U|1|1
Sidney|M?|5|5
Sienna|F|1|1
Sierra|F|3|3
Sighle|F|1|1
Sigourney|F|1|1
Silas|M|1|1
Simon|M|7|7
Simson|M|1|1
Sincere|M|1|1
Sinclair|M|1|1
Sine|F|1|1
Sinéad|F|8|8
Siobhan|F|8|8
Siofra|F|1|1
Sion|M|1|1
Sioned|F|1|1
Siubhan|F|1|1
Siun|F|1|1
Sive|F|1|1
Siwan|F|1|1
Skip|M|1|1
Skippy|M?|1|1
Sky|F?|1|1
Skye|U|1|1
Skyla|F|1|1
Skylar|U|1|1
Skyler|U|2|2
Sofi|F|1|1
Solomon|M|1|1
Sommer|F|1|1
Sondra|F|2|2
Sonia|F|4|4
Sonny|U|1|1
Sonya|F|4|4
Sophia|F|3|3
Sophie|F|3|3
Sophy|F|1|1
Sorcha|F|3|3
Spencer|M|3|3
Spenser|M|1|1
Spring|F|1|1
Stacee|F|1|1
Stacey|F?|5|5
Staci|F?|2|2
Stacia|F|1|1
Stacie|F?|3|3
Stacy|F?|5|5
Stafford|M|1|1
Stan|M|1|1
Stanford|M|1|1
Stanley|M|6|6
Stanton|M|1|1
Starla|F|1|1
Starr|U|1|1
Stefani|F|1|1
Steffan|M|1|1
Stella|F|5|5
Steph|U|1|1
Stephanie|F|7|7
Stephany|F|1|1
Stephen|M|8|8
Stephon|M|1|1
Sterling|M|2|2
Steuart|M|1|1
Steve|M|5|5
Steven|M|8|8
Stevie|M?|1|1
Stewart|M|5|5
Stiofán|M|2|2
Stirling|M|1|1
Stone|M|1|1
Stoney|M|1|1
Storm|M?|1|1
Stormie|F?|1|1
Stormy|F|1|1
Stratton|M|1|1
Struan|M|1|1
Stu|M|1|1
Stuart|M|7|7
Sudie|F|1|1
Sue|F|5|5
SueAnn|F|1|1
Suellen|F|1|1
Summer|U|3|3
Sunni|U|1|1
Sunny|F|1|1
Sunshine|F|1|1
Susan|F|9|9
Susanna|F|2|2
Susannah|F|3|3
Susie|F|3|3
Sutherland|M|1|1
Suzan|F|1|1
Suzann|F|1|1
Suzanna|F|1|1
Suzanne|F|6|6
Suzette|F|2|2
Suzi|F|1|1
Suzie|F|1|1
Suzy|F|1|1
Sybil|F|1|1
Syble|F|1|1
Syd|M|1|1
Sydnee|F|1|1
Sydney|U|4|4
Sydni|F|1|1
Sydnie|F|1|1
Sylvester|M|2|2
Sylvia|F|7|7
Sylvie|F|1|1
Symon|M|1|1
Séamas|M|1|1
Séamus|M|5|5
Síle|F|4|4
Tab|M|1|1
Tabatha|F|2|2
Tabitha|F|3|3
Tad|M|1|1
Tadgh|M|1|1
Tadhg|M|4|4
Tahnee|F|1|1
Takisha|F|1|1
Talbot|M|1|1
Talia|F|1|1
Taliesin|M|1|1
Taliyah|F|1|1
Talmadge|M|1|1
Talon|M|1|1
Tam|M|1|1
Tamala|F|1|1
Tamara|F|5|5
Tamatha|F|1|1
Tameka|F|1|1
Tamela|F|1|1
Tamera|F|1|1
Tami|F|3|3
Tamia|F|1|1
Tamica|F|1|1
Tamie|F|1|1
Tamika|F|2|2
Tamiko|F|1|1
Tammi|F|2|2
Tammie|F|3|3
Tammy|F|6|6
Tamra|F|1|1
Tamsin|F|1|1
Tamzin|F|1|1
Tana|F|1|1
Tanesha|F|1|1
Tangela|F|1|1
Tangie|F|1|1
Tani|F|1|1
Tania|F|2|2
Tanika|F|1|1
Tanisha|F|2|2
Tanner|M|2|2
Tanwen|F|1|1
Tanya|F|4|4
Tara|F|6|6
Tarah|F|1|1
Tarquin|M|1|1
Tarran|U|1|1
Tarrant|M|1|1
Tarsha|F|1|1
Taryn|F|1|1
Tasha|F|3|3
Tate|M?|1|1
Tatum|F|1|1
Taurean|M|1|1
Taurus|M|1|1
Tavares|M|1|1
Tavia|F|1|1
Tavis|M|1|1
Tavish|M|1|1
Tavon|M|1|1
Tawana|F|1|1
Tawanda|F|1|1
Tawanna|F|1|1
Tawnee|F|1|1
Tawni|F|1|1
Tawnya|F|1|1
Taya|F|1|1
Tayler|F?|1|1
Taylor|M?|5|5
Teagan|F|1|1
Teague|U|1|1
Tecwyn|M|1|1
Ted|M|4|4
Tedd|M|1|1
Teddy|M|2|2
Teena|F|1|1
Tegan|F?|1|1
Tegwen|F|1|1
Teilo|M|1|1
Teleri|F|1|1
Telisa|F|1|1
Telly|M?|1|1
Temma|F|1|1
Tena|F|1|1
Tenisha|F|1|1
Tennille|F|1|1
Tera|F|1|1
Terence|M|7|7
Teresa|F|6|6
Terese|F|1|1
Teressa|F|1|1
Teri|F|3|3
Terra|F|1|1
Terrance|M|3|3
Terrell|M|2|2
Terrence|M|3|3
Terri|F|5|5
Terrie|F|2|2
Terrill|M|1|1
Terry|U|7|7
Tess|F|1|1
Tessa|F|2|2
Tessie|F|1|1
Tevin|M|1|1
Tex|M|1|1
Thad|M|1|1
Thaddeus|M|2|2
Thalia|F|1|1
Thane|M|1|1
Thecla|F|1|1
Theda|F|1|1
Thelma|F|4|4
Theodora|F|1|1
Theodore|M|5|5
Theresa|F|6|6
Therese|F|6|6
Theron|M|1|1
Thom|M|1|1
Thomas|M|8|8
Thomasina|F|1|1
Thomasine|F|1|1
Thora|F|1|1
Threasa|F|1|1
Thurman|M|1|1
Tia|F|2|2
Tiana|F|1|1
Tianna|F|1|1
Tiara|F|1|1
Tiera|F|1|1
Tiernan|M|1|1
Tierney|M?|1|1
Tierra|F|1|1
Tiffani|U|1|1
Tiffanie|F?|1|1
Tiffany|U|5|5
Tillie|F|1|1
Tilly|U|1|1
Tim|M|5|5
Timmie|M|1|1
Timmy|M|2|2
Timothey|M|1|1
Timothy|M|7|7
Tina|F|6|6
Tippi|F?|1|1
Tippy|U|1|1
Tisha|F|1|1
Titus|M|1|1
Tobin|M|1|1
Toby|M?|2|2
Tod|M|1|1
Todd|M|6|6
Tom|M|8|8
Tomeka|F|1|1
Tomika|F|1|1
Tommie|M?|3|3
Tommy|M|5|5
Tomos|M|1|1
Tomás|M|5|5
Toney|M|1|1
Toni|F|4|4
Tonia|F|2|2
Tonja|F|1|1
Tonna|F|1|1
Tony|U|6|6
Tonya|F|5|5
Torey|M?|1|1
Tori|F|2|2
Torin|M|1|1
Torquil|M|1|1
Torrance|M|1|1
Torrence|M|1|1
Torrey|M?|1|1
Torri|F|1|1
Torrie|F?|1|1
Tory|M|1|1
Tosha|F|1|1
Toya|F|1|1
Trace|M|1|1
Tracey|F?|6|6
Traci|F|3|3
Tracie|F|3|3
Tracy|U|6|6
Trae|M|1|1
Traolach|M|1|1
Travis|M|5|5
Travon|M|1|1
Tre|M|1|1
Treacy|F|1|1
Treasa|F|2|2
Trefor|M|1|1
Tremaine|M|1|1
Tremayne|M|1|1
Trena|F|1|1
Trent|M|2|2
Trenton|M|2|2
Tresa|F|1|1
Tressa|F|1|1
Tressie|F|1|1
Treva|F|1|1
Trevelyan|M|1|1
Trever|M|1|1
Trevina|F|1|1
Trevion|M|1|1
Trevon|M|1|1
Trevor|M|6|6
Trey|M|1|1
Tricia|F|3|3
Trina|F|3|3
Trinidad|M?|1|1
Trinity|F?|2|2
Triona|F|2|2
Trish|F|1|1
Trisha|F|3|3
Trista|F|1|1
Tristan|U|2|2
Tristen|M|1|1
Tristian|M|1|1
Tristin|M|1|1
Triston|M|1|1
Tristram|M|1|1
Trixie|F|1|1
Troy|M|5|5
Trudi|F|1|1
Trudie|F|1|1
Trudy|F|2|2
Truman|M|1|1
Trystan|M?|1|1
Tucker|M|1|1
Tudor|M|1|1
Tudur|M|1|1
Tully|U|1|1
Turlough|M|1|1
Turner|M|1|1
Twila|F|1|1
Twm|M|1|1
Twyla|F|1|1
Ty|M|2|2
Tye|M?|1|1
Tyesha|F|1|1
Tyler|M?|5|5
Tylor|M|1|1
Tyquan|M|1|1
Tyra|F|1|1
Tyree|M|1|1
Tyrel|M|1|1
Tyrell|M|1|1
Tyrese|M|1|1
Tyron|M|1|1
Tyrone|M|4|4
Tyshawn|M|1|1
Tyson|M|2|2
Uilliam|M|1|1
Uisdean|M|1|1
Ultan|M|2|2
Ulysses|M|1|1
Una|F|3|3
Unity|F|1|1
Uriah|M?|1|1
Ursula|F|4|4
Vada|F|1|1
Val|U|2|2
Valarie|F|2|2
Valencia|F|1|1
Valentine|M?|1|1
Valerie|F|7|7
Valery|F?|1|1
Valorie|F|1|1
Van|M|2|2
Vance|M|2|2
Vanessa|F|5|5
Vanora|F|1|1
Vaughan|M?|1|1
Vaughn|M|1|1
Veda|F|1|1
Velda|F|1|1
Velma|F|3|3
Velva|F|1|1
Velvet|F|1|1
Venessa|F|1|1
Venita|F|1|1
Venus|F|1|1
Vera|F|7|7
Verda|F|1|1
Verdi|F|1|1
Verdie|F|1|1
Vergie|F|1|1
Vergil|M|1|1
Verity|U|1|1
Verl|M|1|1
Verla|F|1|1
Verle|M|1|1
Verlene|F|1|1
Verlin|M|1|1
Verlyn|M|1|1
Vern|M|1|1
Verna|F|3|3
Verne|M?|1|1
Vernell|F?|1|1
Vernice|F|1|1
Vernie|U|1|1
Vernon|M|4|4
Veronica|F|5|5
Versie|F|1|1
Vesta|F|1|1
Vester|M|1|1
Vibretha|F|1|1
Vic|M?|1|1
Vick|M?|1|1
Vickey|F|1|1
Vicki|F|5|5
Vickie|F|5|5
Vicky|F|3|3
Victor|M|5|5
Victoria|F|6|6
Viki|F|1|1
Vikki|F|1|1
Vin|M?|1|1
Vina|F|1|1
Vince|M|2|2
Vincent|M|5|5
Viola|F|3|3
Violet|F|6|6
Virgie|F|1|1
Virgil|M|3|3
Virginia|F|6|6
Virgle|M|1|1
Viva|F|1|1
Vivian|F|4|4
Vivien|U|4|4
Vivienne|U|4|4
Vonda|F|1|1
Vonnie|F|1|1
Wade|M|3|3
Waldo|M|1|1
Walker|M|1|1
Wallace|M|3|3
Wallie|U|1|1
Wally|M?|1|1
Walt|M|1|1
Walter|M|6|6
Walton|M|1|1
Wanda|F|5|5
Waneta|F|1|1
Ward|M|1|1
Wardell|M|1|1
Warner|M|1|1
Warren|M|4|4
Warrick|M|1|1
Warwick|M|1|1
Wayde|M|1|1
Wayland|M|1|1
Waylon|M|1|1
Waymon|M|1|1
Wayne|M|6|6
Webster|M|1|1
Weldon|M|1|1
Wenda|F|1|1
Wendee|F|1|1
Wendell|M|3|3
Wendi|F|2|2
Wendy|F|7|7
Wes|M|1|1
Wesley|M|5|5
Westley|M|1|1
Weston|M|1|1
Whitney|M?|3|3
Wilber|M|1|1
Wilbert|M|2|2
Wilbur|M|2|2
Wilburn|M|1|1
Wilda|F|1|1
Wiley|M|1|1
Wilford|M|1|1
Wilfred|M|5|5
Wilfredo|M|1|1
Will|M|2|2
Willa|F|1|1
Willard|M|3|3
Willene|F|1|1
Willi|M?|1|1
Willia|F|1|1
William|M|9|9
Willie|M?|6|6
Willis|M|2|2
Willow|F|1|1
Willy|M?|1|1
Wilma|F|4|4
Wilmer|M|1|1
Wilson|M|2|2
Wilton|M|1|1
Win|U|1|1
Windell|M|1|1
Windy|F|1|1
Winfield|M|1|1
Winford|M|1|1
Winfred|M|1|1
Winifred|F|7|7
Winnie|F?|2|2
Winnifred|F|2|2
Winona|F|1|1
Winston|M|2|2
Woodrow|M|2|2
Woody|M|1|1
Wren|M|1|1
Wyatt|M|2|2
Wylie|M|1|1
Wyman|M|1|1
Wyn|U|1|1
Wyndham|M|1|1
Wynn|U|1|1
Wynne|F|1|1
Wynona|F|1|1
Xander|M|1|1
Xanthe|F|1|1
Xavier|M|2|2
Yadira|F|1|1
Yareli|F|1|1
Yasmine|F|1|1
Yazmin|F|1|1
Yesenia|F|2|2
Yessenia|F|1|1
Yetta|F|1|1
Yoann|F|1|1
Yolanda|F|4|4
Yolonda|F|1|1
Yoselin|F|1|1
Yvonne|F|7|7
Zach|M|1|1
Zachariah|M|1|1
Zachary|M|5|5
Zachery|M|1|1
Zack|M|1|1
Zackary|M|1|1
Zackery|M|1|1
Zak|M|1|1
Zakary|M|1|1
Zander|M|1|1
Zane|M|1|1
Zara|F|1|1
Zaria|F|1|1
Zechariah|M|1|1
Zed|M|1|1
Zeke|M|1|1
Zelda|F|1|1
Zella|F|1|1
Zelma|F|1|1
Zena|F|2|2
Zina|F|1|1
Zoe|F|4|4
Zoey|F|1|1
Zoie|F|1|1
Zola|F|1|1
Zona|F|1|1
Zula|F|1|1
Áine|F|7|7
Éabha|F|1|1
Éadaoin|F|2|2
Éamonn|M|6|6
Éanna|M|2|2
Éibhear|M|2|2
Íde|F|2|2
Órlaith|F|2|2
Úna|F|6|6
