# name-stuff given names
# format: name|gender|frequency|tags
#
Tobie|M|1|1
Toderita|F|1|1
Todor|M|9|9
Todora|F|2|2
Todorina|F|1|1
Todorka|F|8|8
Todosia|F|1|1
Toma|U|5|5
Tomaida|F|1|1
Tomazina|F|1|1
Tomaž|M|8|8
Tome|M|6|6
Tomi|M|4|4
Tomica|M|3|3
Tomislav|M|8|8
Tomislava|F|2|2
Tomita|F|2|2
Tomo|M|6|6
Tomá|M|9|9
Tomče|M|4|4
Toncho|M|1|1
Tone|M|4|4
Toni|M|7|7
Tonica|F|1|1
Tonina|F|1|1
Tonjo|M|1|1
Tonju|M|1|1
Tonka|F|6|6
Tonko|M|3|3
Tonyo|M|1|1
Tonyu|M|1|1
Tonći|M|6|6
Tonči|M|4|4
Toschin|M|1|1
Toschka|F|3|3
Toschko|M|4|4
Toshin|M|1|1
Toshka|F|3|3
Toshko|M|4|4
Tota|F|1|1
Totka|F|3|3
Traian|M|7|7
Traiana|F|1|1
Traiko|M|2|2
Trajan|M|6|6
Trajanka|F|5|5
Trajka|F|1|1
Trajko|M|5|5
Trajče|M|6|6
Trajčo|M|1|1
Trandafir|M|3|3
Trandafira|F|2|2
Trayan|M|2|2
Trayanka|F|2|2
Trayko|M|2|2
Tremol|M|1|1
Trendafil|M|3|3
Trendafila|F|1|1
Trendafilka|F|1|1
Triana|F|1|1
Trica|F|1|1
Trifan|M|2|2
Trifon|M|5|5
Trifu|M|1|1
Trifun|M|4|4
Trina|F|1|1
Tripo|M|6|6
Tristan|M|1|1
Trofin|M|1|1
Troita|F|1|1
Troju|M|1|1
Troyu|M|1|1
Trpe|M|1|1
Trufka|F|2|2
Trëndelina|F|3|3
Tuba|F|1|1
Tudor|M|7|7
Tudora|F|5|5
Tudorache|M|2|2
Tudorel|M|4|4
Tudorin|M|1|1
Tudorina|F|2|2
Tudoriţa|F|4|4
Tudose|M|1|1
Tudosia|F|1|1
Tudosie|M|1|1
Tugomir|M|2|2
Tulcho|M|1|1
Tunko|M|2|2
Turel|M|1|1
Turgut|M|3|3
Tvrtko|M|1|1
Tyanka|F|1|1
Tylaj|F|1|1
Tzana|F|1|1
Tzanka|F|3|3
Tzanko|M|3|3
Tzenka|F|4|4
Tzenko|M|1|1
Tzeno|M|2|2
Tzetza|F|3|3
Tzezka|F|1|1
Tzonju|M|2|2
Tzonka|F|5|5
Táňa|F|3|3
Tímea|F|7|7
Tünde|F|7|7
Udrea|F|1|1
Ugljea|M|2|2
Ukë|M|3|3
Uliana|F|1|1
Ulpia|F|1|1
Ulpian|M|1|1
Ulpiana|F|1|1
Ulpiu|M|1|1
Una|F|1|1
Uran|M|2|2
Urban|M|4|4
Urfeta|F|1|1
Urim|M|3|3
Urime|F|1|1
Uro|M|7|7
Ura|F|4|4
Urka|F|7|7
Urula|F|1|1
Uzeifa|F|1|1
Uzeir|M|4|4
V<â>luc|M|1|1
V<ê>nceslav|M|1|1
V<ê>nceslava|F|2|2
V<ê>ra|F|9|9
V<ê>roslava|F|3|3
V<ê>ruka|F|1|1
Vahid|M|5|5
Vahida|F|2|2
Vahide|F|5|5
Vahidin|M|4|4
Vahit|M|1|1
Vaida|F|1|1
Vaide|F|4|4
Vala|F|1|1
Valbon|M|1|1
Valbona|F|7|7
Valbone|F|1|1
Valdberga|F|1|1
Valdemar|M|3|3
Valdet|M|5|5
Valdete|F|5|5
Valdrin|M|4|4
Valent|M|3|3
Valentin|M|8|8
Valentina|F|8|8
Valentino|M|2|2
Valentín|M|4|4
Valer|M|5|5
Valeri|M|5|5
Valeria|F|7|mythological
Valerian|M|3|3
Valeriana|F|1|1
Valerica|F|5|5
Valerie|F|2|2
Valeriea|F|1|1
Valerij|M|4|4
Valerija|F|5|5
Valerijan|M|1|1
Valerio|M|1|1
Valeriu|M|6|6
Valeriy|M|4|4
Valeriya|F|3|3
Valeriyan|M|1|1
Valeru|M|1|1
Valeruţa|F|1|1
Valery|M|4|4
Valja|F|4|4
Valjet|M|1|1
Valmir|M|5|5
Valon|M|7|7
Valter|M|4|4
Valya|F|4|4
Valéria|F|6|6
Vance|M|3|3
Vancho|M|1|1
Vanda|F|4|4
Vandana|F|1|1
Vanea|F|1|1
Vanesa|F|3|3
Vangel|M|5|5
Vangelica|F|1|1
Vangelija|F|1|1
Vangeliya|F|1|1
Vangelka|F|1|1
Vanghele|M|1|1
Vangheli|M|1|1
Vanghelie|M|1|1
Vanghelina|F|1|1
Vanghelita|F|2|2
Vania|F|1|1
Vanja|U|6|6
Vanjo|M|4|4
Vanju|M|1|1
Vanjuscha|F|1|1
Vanko|M|3|3
Vanuschka|F|1|1
Vanushka|F|1|1
Vanya|F|6|6
Vanyo|M|4|4
Vanyu|M|1|1
Vanyusha|F|1|1
Vančo|M|7|7
Varlan|M|1|1
Vartan|M|1|1
Vartolomei|M|1|1
Vartolomeu|M|1|1
Varvara|F|3|3
Vasa|M|3|3
Vasi|M|1|1
Vasil|M|8|8
Vasila|F|3|3
Vasile|M|10|10
Vasilea|F|3|3
Vasilena|F|3|3
Vasilia|F|1|1
Vasilic<â>|F|7|7
Vasilie|M|1|1
Vasilij|M|1|1
Vasilija|F|4|4
Vasilije|M|2|2
Vasilika|F|1|1
Vasilina|F|1|1
Vasiliya|F|1|1
Vasilka|F|7|7
Vasja|M?|5|5
Vaska|F|6|6
Vasko|M|5|5
Vaso|M|3|3
Vassil|M|8|8
Vassila|F|3|3
Vassilena|F|3|3
Vassilia|F|1|1
Vassilija|F|1|1
Vassiliya|F|1|1
Vassilka|F|7|7
Vassja|F|1|1
Vasya|F|1|1
Vatica|F|1|1
Vatroslav|M|3|3
Vaxhid|M|1|1
Vaxhide|F|1|1
Vako|M|6|6
Vedad|M|4|4
Vedat|M|2|2
Vedran|M|5|5
Vedrana|F|5|5
Vehbi|M|3|3
Vehid|M|1|1
Vejsil|M|1|1
Vela|F|2|2
Velcho|M|3|3
Veldin|M|2|2
Velea|F|1|1
Veleslav|M|1|1
Veli|M|2|2
Velianna|F|1|1
Velibor|M|4|4
Velida|F|4|4
Velija|F|1|1
Velik|M|2|2
Velika|F|6|6
Veliko|M|6|6
Velimir|M|6|6
Velimirka|F|1|1
Velin|M|3|3
Velina|F|1|1
Velinka|F|2|2
Velislav|M|2|2
Velislava|F|3|3
Velitchka|F|7|7
Velitchko|M|5|5
Velizar|M|3|3
Velizara|F|1|1
Veljko|M|5|5
Veljo|M|4|4
Velka|F|2|2
Velko|M|4|4
Veltishko|M|1|1
Velyo|M|1|1
Vemija|F|1|1
Vena|F|1|1
Vencel|M|1|1
Venceslav|M|1|1
Venceslava|F|1|1
Vencislav|M|5|5
Vendel|M|2|2
Vendelín|M|5|5
Vendula|F|4|4
Vendulka|F|2|2
Venelin|M|5|5
Venelina|F|1|1
Venera|F|3|3
Veneranda|F|1|1
Venerica|F|1|1
Venerka|F|1|1
Veneta|F|4|4
Venetia|F|1|1
Venetka|F|3|3
Veniamin|M|1|1
Veniamina|F|1|1
Venira|F|1|1
Venka|F|5|5
Venko|M|3|3
Ventzislav|M|5|5
Venue|F|1|1
Vera|F|9|9
Veranda|F|1|1
Verena|F|3|3
Vergil|M|3|3
Vergila|F|1|1
Vergilia|F|2|2
Vergilica|F|1|1
Vergilie|M|1|1
Vergiliu|M|2|2
Vergina|F|1|1
Verginia|F|4|4
Verginica|F|2|2
Verginija|F|2|2
Verginiya|F|2|2
Verica|F|7|7
Verika|F|1|1
Verim|M|1|1
Veritchka|F|1|1
Verjinia|F|1|1
Verjinija|F|1|1
Verjiniya|F|1|1
Verka|F|6|6
Veroana|F|1|1
Veroljub|M|5|5
Verona|F|3|3
Veronica|F|6|6
Veronika|F|7|7
Veroslava|F|3|3
Verzhinia|F|1|1
Verzhinija|F|1|1
Verzhiniya|F|1|1
Vesa|F|3|3
Vesel|M|4|4
Vesela|F|4|4
Veselin|M|8|8
Veselina|F|7|7
Veselinka|F|5|5
Veselinko|M|1|1
Veseljka|F|1|1
Veseljko|M|2|2
Veselka|F|4|4
Veselko|M|2|2
Vesena|F|1|1
Vesik|M|1|1
Veska|F|6|6
Vesko|M|5|5
Vesna|F|9|9
Vespasian|M|1|1
Vessa|F|3|3
Vessel|M|1|1
Vessela|F|4|4
Vesselin|M|8|8
Vesselina|F|7|7
Vesselinka|F|3|3
Vesselka|F|4|4
Vessena|F|1|1
Vessik|M|1|1
Vestimir|M|2|2
Veta|F|3|3
Vetka|F|1|1
Veton|M|4|4
Vetu|M|1|1
Veturia|F|2|2
Vetuta|F|1|1
Vezen|M|1|1
Vezhen|M|1|1
Vezira|F|1|1
Vezire|F|3|3
Viaceslav|M|1|1
Viana|F|1|1
Vianor|M|1|1
Vica|F|3|3
Vice|M|3|3
Vicenţia|F|1|1
Vicenţiu|M|3|3
Vicko|M|5|5
Victor|M|8|8
Victoria|F|7|mythological
Victorita|F|3|3
Victoriya|F|3|3
Vid|M|4|4
Vida|F|6|6
Vidak|M|3|3
Vidan|M|1|1
Vidin|M|1|1
Vidju|M|2|2
Vidka|F|1|1
Vido|M|1|1
Vidoje|M|5|5
Vidojko|M|1|1
Vidol|M|1|1
Vidolina|F|1|1
Vidosav|M|4|4
Vidosava|F|5|5
Vidoslav|M|1|1
Vidu|M|1|1
Vidyu|M|2|2
Viera|F|9|9
Vieroslava|F|3|3
Vigan|M|4|4
Vika|F|1|1
Viki|U|2|2
Viktor|M|6|6
Viktoria|F|3|3
Viktorie|F|1|1
Viktorija|F|5|5
Viktoriya|F|3|3
Viktória|F|6|6
Vildana|F|5|5
Vilem|M|2|2
Vilemína|F|1|1
Vili|M|2|2
Vilia|F|1|1
Viliam|M|7|7
Vilibald|M|1|1
Vilibalda|F|1|1
Vilica|F|1|1
Vilim|M|3|3
Viljem|M|5|5
Villi|M|1|1
Vilma|F|6|6
Vilmos|M|5|5
Vilmus|M|1|1
Vilou|M|1|1
Vilson|M|2|2
Vilém|M|5|5
Viléma|F|1|1
Vince|M|3|3
Vincenc|M|4|4
Vincencij|M|1|1
Vincent|M|5|5
Vincenţiu|M|2|2
Vinga|F|1|1
Vinka|F|5|5
Vinko|M|7|7
Vinuc|M|1|1
Viola|F|5|5
Violanda|F|1|1
Violeta|F|8|8
Violetka|F|3|3
Violetta|F|1|1
Violetë|F|1|1
Violina|F|1|1
Viorel|M|8|8
Viorela|F|2|2
Viorelia|F|2|2
Viorica|F|8|8
Viorina|F|1|1
Virgil|M|7|7
Virgilia|F|1|1
Virgiliu|M|4|4
Virginia|F|6|6
Virginica|F|2|2
Virginija|F|1|1
Virginiya|F|1|1
Virjinia|F|2|2
Virjinija|F|2|2
Virjiniya|F|2|2
Viroana|F|1|1
Virzhinia|F|2|2
Virzhinija|F|2|2
Virzhiniya|F|2|2
Virág|F|2|2
Visa|F|1|1
Visan|M|1|1
Visar|M|6|6
Visare|F|3|3
Visarion|M|1|1
Vistiana|F|1|1
Vistina|F|1|1
Vita|F|4|mythological
Vitalian|M|2|2
Vitalie|M|2|2
Vitalis|M|1|1
Vitan|M|1|1
Vitchka|F|3|3
Vitcho|M|2|2
Vitilina|F|1|1
Vitka|F|1|1
Vito|M|3|3
Vitomir|M|4|4
Viuţa|F|1|1
Viviana|F|2|2
Vivijana|F|1|1
Viviyana|F|1|1
Vieslava|F|1|1
Vinja|F|6|6
Vinjica|F|3|3
Vjara|F|5|5
Vjarka|F|5|5
Vjekoslav|M|6|6
Vjekoslava|F|2|2
Vjera|F|2|2
Vjeran|M|3|3
Vjola|F|2|2
Vjolca|F|6|6
Vjollca|F|7|7
Vjosa|F|5|5
Vl<â>duţ|M|1|1
Vlad|M|6|6
Vlada|F|1|1
Vladan|M|6|6
Vladana|F|2|2
Vladanka|F|3|3
Vlade|M|3|3
Vladeta|M|3|3
Vladiana|F|1|1
Vladica|M|3|3
Vladimir|M|9|9
Vladimira|F|2|2
Vladimír|M|9|9
Vladimíra|F|6|6
Vladislav|M|5|5
Vladislava|F|5|5
Vladka|F|1|1
Vladko|M|1|1
Vlado|M|7|7
Vlajko|M|3|3
Vlasta|F|8|8
Vlastimil|M|6|6
Vlastimila|F|3|3
Vlastimir|M|5|5
Vlastimír|M|1|1
Vlastislav|M|4|4
Vlasto|M|1|1
Vlatka|F|4|4
Vlatko|M|6|6
Vlera|F|1|1
Vlora|F|6|6
Voica|F|4|4
Voichiţa|F|3|3
Voicu|M|3|3
Voijin|M|1|1
Voimir|M|1|1
Voinea|F|1|1
Voja|M|1|1
Vojimir|M|3|3
Vojin|M|5|5
Vojislav|M|7|7
Vojislavka|F|2|2
Vojka|F|3|3
Vojko|M|5|5
Vojmír|M|2|2
Vojn|M|1|1
Vojna|F|2|2
Vojo|M|5|5
Vojt<ê>ch|M|5|5
Vojt<ê>ka|F|1|1
Vojtech|M|7|7
Vojteka|F|2|2
Volodia|M|1|1
Volodja|M|1|1
Volodya|M|1|1
Voyn|M|1|1
Vratislav|M|6|6
Vratislava|F|1|1
Vsevolod|M|1|1
Vujica|M|3|3
Vuk|M|3|3
Vukadin|M|2|2
Vukadinka|F|1|1
Vukan|M|2|2
Vukain|M|4|4
Vukica|F|3|3
Vukić|M|1|1
Vuko|M|1|1
Vukoje|M|1|1
Vukoman|M|1|1
Vukomir|M|2|2
Vukosav|M|1|1
Vukosava|F|3|3
Vukota|M|1|1
Vuksan|M|1|1
Vula|F|1|1
Vulchan|M|2|2
Vulcho|M|5|5
Vule|M|1|1
Vulka|F|2|2
Vulkan|M|1|1
Vulkana|F|3|3
Vulko|M|4|4
Vullnet|M|3|3
Vulo|M|1|1
Vurban|M|3|3
Vurbinka|F|3|3
Vuta|F|1|1
Vutjo|M|1|1
Vutka|F|1|1
Vuto|M|1|1
Vuturica|F|1|1
Vutyo|M|1|1
Vučeta|F|1|1
Vučina|F|2|2
Vyara|F|5|5
Vyarka|F|5|5
Václav|M|10|10
Václava|F|5|5
Vít|M|5|5
Vít<ê>zslav|M|5|5
Vít<ê>zslava|F|2|2
Víťazoslav|M|1|1
Xenia|F|2|2
Xenie|F|1|1
Xhafer|M|5|5
Xhavit|M|5|5
Xheladin|M|2|2
Xhelal|M|4|4
Xhelil|M|3|3
Xhemajl|M|1|1
Xhemal|M|3|3
Xhemile|F|5|5
Xhemir|M|1|1
Xheva|F|4|4
Xhevahire|F|4|4
Xhevair|M|2|2
Xhevat|M|5|5
Xhevdet|M|5|5
Xhevit|M|3|3
Xhevrie|F|1|1
Xhevrije|F|4|4
Xhezide|F|4|4
Yablena|F|1|1
Yablenka|F|1|1
Yahya|M|1|1
Yakim|M|2|2
Yana|F|5|5
Yanaki|M|5|5
Yancho|M|1|1
Yani|M|6|6
Yanica|F|1|1
Yanka|F|8|8
Yanko|M|6|6
Yantcho|M|5|5
Yanush|M|1|1
Yanushka|F|1|1
Yasen|M|1|1
Yassen|M|1|1
Yavor|M|1|1
Ylber|M|3|3
Ylli|M|3|3
Yllka|F|4|4
Ymer|M|5|5
Yordan|M|3|3
Youli|M|1|1
Youlia|F|7|7
Youlian|M|5|5
Youliana|F|6|6
Youri|M|5|5
Youriy|M|3|3
Yovcho|M|1|1
Yuli|M|2|2
Yulia|F|7|7
Yulian|M|5|5
Yuliana|F|6|6
Yuliy|M|2|2
Yuliya|F|7|7
Yuliyan|M|5|5
Yuliyana|F|5|5
Yulka|F|1|1
Yuri|M|5|5
Yuriy|M|3|3
Yveta|F|4|4
Yvetta|F|2|2
Yvona|F|3|3
Yvonna|F|1|1
Zachei|M|1|1
Zafira|F|2|2
Zafirka|F|1|1
Zagorca|F|1|1
Zagorka|F|6|6
Zahari|M|5|5
Zaharia|M|3|3
Zaharica|F|1|1
Zaharie|M|2|2
Zahariea|F|1|1
Zaharina|F|1|1
Zaharinka|F|1|1
Zahia|F|1|1
Zahid|M|4|4
Zahida|F|1|1
Zahir|M|3|3
Zaide|F|1|1
Zaim|M|4|4
Zainea|F|1|1
Zajko|M|4|4
Zakir|M|1|1
Zalja|F|1|1
Zalya|F|1|1
Zamfir|M|3|3
Zamfira|F|4|4
Zamfirica|F|1|1
Zamfiriţa|F|1|1
Zamil|M|3|3
Zamir|M|2|2
Zamira|F|2|2
Zana|F|5|5
Zanfir|M|1|1
Zanfira|F|1|1
Zanica|F|1|1
Zaprjan|M|2|2
Zapryan|M|2|2
Zarfija|F|1|1
Zarif|M|2|2
Zarife|F|5|5
Zarije|M|3|3
Zarina|F|1|1
Zavastia|F|1|1
Zavastiea|F|1|1
Zborov|M|1|1
Zbyn<ê>k|M|5|5
Zbyek|M|1|1
Zden<ê>k|M|10|10
Zdena|F|6|6
Zdenek|M|4|4
Zdenka|F|7|7
Zdenko|M|6|6
Zdeno|M|5|5
Zdeňka|F|8|8
Zdislav|M|2|2
Zdislava|F|1|1
Zdravenka|F|1|1
Zdravka|F|5|5
Zdravko|M|7|7
Zdrino|M|1|1
Zefira|F|1|1
Zefirel|F|2|2
Zehra|F|5|5
Zehrudin|M|1|1
Zeid|M|1|1
Zejna|F|3|3
Zejnepe|F|4|4
Zejnie|F|1|1
Zejnije|F|3|3
Zejnil|M|4|4
Zekerijah|M|1|1
Zekija|F|4|4
Zekir|M|2|2
Zelea|F|1|1
Zemira|F|3|3
Zemrie|F|3|3
Zemrije|F|1|1
Zena|F|1|1
Zenaida|F|1|1
Zenel|M|4|4
Zenepe|F|2|2
Zenica|F|1|1
Zeno|M|1|1
Zenobia|F|1|1
Zenovia|F|3|3
Zenovica|F|1|1
Zenovie|M|1|1
Zenoviea|F|1|1
Zenun|M|4|4
Zeqie|F|1|1
Zeqir|M|4|4
Zeqje|F|1|1
Zhan|M|1|1
Zhana|F|4|4
Zhaneta|F|4|4
Zhanina|F|1|1
Zhasmina|F|2|2
Zhejno|M|1|1
Zheka|F|2|2
Zheko|M|5|5
Zhelez|M|1|1
Zhelezna|F|1|1
Zheljazka|F|5|5
Zheljazko|M|6|6
Zheljo|M|2|2
Zhelju|M|4|4
Zhelka|F|3|3
Zhelo|M|2|2
Zhelyazka|F|5|5
Zhelyazko|M|6|6
Zhelyo|M|2|2
Zhelyu|M|4|4
Zheni|F|4|4
Zhenja|F|3|3
Zhenya|F|3|3
Zhetchka|F|7|7
Zhetchko|M|1|1
Zhetcho|M|3|3
Zheyno|M|1|1
Zhinela|F|1|1
Zhivica|F|1|1
Zhivitza|F|1|1
Zhivka|F|7|7
Zhivko|M|7|7
Zhoresa|F|2|2
Zhoro|M|3|3
Zhorzh|M|1|1
Zhorzheta|F|1|1
Zhulian|M|3|3
Zhulieta|F|4|4
Zhulijan|M|1|1
Zhuliyan|M|3|3
Zihnet|M|1|1
Zihnija|F|1|1
Zija|M|2|2
Zijad|M|6|6
Zijada|F|4|4
Zijah|M|3|3
Zijo|M|2|2
Zikret|M|1|1
Zikrija|F|1|1
Zilha|F|5|5
Zina|F|3|3
Zinaida|F|2|2
Zinca|F|2|2
Zincuta|F|1|1
Zineta|F|4|4
Zinica|F|1|1
Zinovia|F|1|1
Zinovie|M|1|1
Zirafete|F|1|1
Zita|F|6|6
Zizi|F|1|1
Zizica|F|1|1
Zlata|F|6|6
Zlatan|M|5|5
Zlatana|F|2|2
Zlate|M|5|5
Zlati|M|5|5
Zlatica|F|6|6
Zlatija|F|2|2
Zlatin|M|3|3
Zlatina|F|4|4
Zlatinka|F|2|2
Zlatka|F|8|8
Zlatko|M|7|7
Zlatomir|M|4|4
Zlatue|F|1|1
Zmaga|F|3|3
Zmago|M|3|3
Zoe|F|4|4
Zoea|F|2|2
Zofija|F|3|3
Zoia|F|4|4
Zoica|F|2|2
Zoie|M|1|1
Zoiea|F|1|1
Zoika|F|1|1
Zoitchka|F|1|1
Zoiţa|F|2|2
Zoja|F|4|4
Zojka|F|1|1
Zojë|F|4|4
Zoli|M|1|1
Zoltán|M|9|9
Zoltánné|F|6|6
Zonia|F|1|1
Zoniea|F|1|1
Zora|F|6|6
Zoran|M|9|9
Zorana|F|5|5
Zorel|M|2|2
Zorela|F|1|1
Zorica|F|7|7
Zorislav|M|2|2
Zoritza|F|1|1
Zoriţa|F|2|2
Zorka|F|6|6
Zorko|M|2|2
Zornica|F|1|1
Zornitza|F|1|1
Zoroslav|M|1|1
Zoya|F|4|4
Zoyka|F|1|1
Zoárd|M|1|1
Zrinka|F|5|5
Zrinko|M|3|3
Zsanett|F|4|4
Zsiga|M|1|1
Zsigmond|M|4|4
Zsolt|M|9|9
Zsolti|M|1|1
Zsuzsa|F|7|7
Zsuzsanna|F|9|9
Zsuzsi|F|1|1
Zsófia|F|5|5
Zsóka|F|1|1
Zuhdija|M|4|4
Zuhdo|M|1|1
Zuhra|F|3|3
Zula|F|1|1
Zulfija|F|1|1
Zunan|M|1|1
Zuzana|F|9|9
Zvanko|M|1|1
Zveta|F|4|4
Zvetan|M|5|5
Zvetana|F|4|4
Zvetanka|F|7|7
Zvetelin|M|1|1
Zvetelina|F|5|5
Zvetil|M|1|1
Zvetka|F|1|1
Zvetko|M|1|1
Zvezda|F|1|1
Zvezdan|M|3|3
Zvezdelina|F|2|2
Zvjatka|F|1|1
Zvjatko|M|3|3
Zvjezdan|M|3|3
Zvjezdana|F|5|5
Zvonimir|M|7|7
Zvonimira|F|1|1
Zvonka|F|3|3
Zvonko|M|6|6
Zyhra|F|3|3
Zyhrie|F|1|1
Zylfie|F|1|1
Zylfije|F|3|3
Zymer|M|1|1
Zymryte|F|3|3
Zyrafete|F|5|5
Zyrie|F|1|1
Zyrjeta|F|1|1
Záboj|M|1|1
Zília|F|1|1
aban|M|5|5
arlota|F|4|4
aćir|M|2|2
efik|M|5|5
efika|F|5|5
efkija|M|4|4
efkije|F|1|1
efko|M|4|4
efćet|M|1|1
ejla|U|4|4
emsa|F|4|4
emso|M|4|4
emsudin|M|5|5
erif|M|5|5
erifa|F|1|1
eval|F|3|3
evala|F|4|4
ima|M|2|2
ime|M|4|4
imun|M|3|3
pela|F|6|6
pelca|F|1|1
piro|M|5|5
t<ê>pán|M|4|4
t<ê>pánka|F|4|4
tefa|F|2|2
tefan|M|9|9
tefanija|F|7|7
tefica|F|6|6
tefka|F|4|4
tefánia|F|6|6
ukrija|M|2|2
ućro|M|1|1
zeir|M|1|1
árka|F|7|7
Ábel|M|1|1
Ádám|M|4|4
Ági|F|1|1
Ágnes|F|9|9
Ágoston|M|4|4
Ágota|F|6|6
Ákos|M|5|5
Álmos|M|1|1
Áron|M|3|3
Árpád|M|7|7
Éva|F|9|9
Ödön|M|5|5
Ćamil|M|4|4
Ćamila|F|1|1
Ćazim|M|3|3
Ćemal|M|1|1
Ćerima|F|1|1
Ćiril|M|2|2
Ćirilo|M|1|1
Časlav|M|4|4
Čazir|M|1|1
Čedo|M|2|2
Čedomil|M|3|3
Čedomila|F|1|1
Čedomir|M|5|5
Čenék|M|3|3
Česlav|M|1|1
Čestmír|M|4|4
Črt|M|3|3
Črtomir|M|3|3
Ľuba|F|3|3
Ľubica|F|8|8
Ľubomír|M|8|8
Ľubomíra|F|5|5
Ľubor|M|4|4
Ľuboslava|F|5|5
Ľubo|M|6|6
Ľucián|M|2|2
Ľudevít|M|1|1
Ľudmila|F|8|8
Ľudo|M|1|1
Ľudovít|M|7|7
Ştefan|M|9|9
Ştefana|F|5|5
Ştefania|F|6|6
Ştefanita|M|2|2
Ştefanut|M|2|2
Žaklina|F|6|6
Žan|M|1|1
Žana|F|4|4
Žaneta|F|1|1
Žarko|M|6|6
Želimir|M|4|4
Želimír|M|1|1
Želislava|F|1|1
Željan|M|2|2
Željana|F|3|3
Željka|F|6|6
Željko|M|9|9
Želmíra|F|4|4
Žiga|M|5|5
Žigmund|M|1|1
Žika|M|1|1
Živa|F|3|3
Živadin|M|5|5
Živadinka|F|3|3
Živan|M|5|5
Živana|F|5|5
Živka|F|6|6
Živkica|F|1|1
Živko|M|6|6
Živodrag|M|1|1
Živojin|M|5|5
Živomir|M|3|3
Živorad|M|6|6
Života|F|5|5
Životije|M|1|1
Žofia|F|4|4
Žofie|F|4|4
